Capacitance 1 (pF),Capacitance 2 (pF),Capacitance 3 (pF),Capacitance 4 (pF),Capacitance 5 (pF),Capacitance 6 (pF),Capacitance 7 (pF),Capacitance 8 (pF),Capacitance 9 (pF),Capacitance 10 (pF),Capacitance 11 (pF),Capacitance 12 (pF),Capacitance 13 (pF),Capacitance 14 (pF),Capacitance 15 (pF),Capacitance 16 (pF),Timecode(device), Timer(device), Timecode(master),hand_x, hand_y, hand_z,index_00_x, index_00_y, index_00_z,index_01_x, index_01_y, index_01_z,index_02_x, index_02_y, index_02_z,index_03_x, index_03_y, index_03_z,middle_00_x, middle_00_y, middle_00_z,middle_01_x, middle_01_y, middle_01_z,middle_02_x, middle_02_y, middle_02_z,middle_03_x, middle_03_y, middle_03_z,pinky_00_x, pinky_00_y, pinky_00_z,pinky_01_x, pinky_01_y, pinky_01_z,pinky_02_x, pinky_02_y, pinky_02_z,pinky_03_x, pinky_03_y, pinky_03_z,ring_00_x, ring_00_y, ring_00_z,ring_01_x, ring_01_y, ring_01_z,ring_02_x, ring_02_y, ring_02_z,ring_03_x, ring_03_y, ring_03_z,thumb_01_x, thumb_01_y, thumb_01_z,thumb_02_x, thumb_02_y, thumb_02_z,thumb_03_x, thumb_03_y, thumb_03_z
260.7,339,219.6,131,186.5,149.3,159.9,154.9,146.6,164.4,144.7,128.5,120.5,104,130.9,73.3,130647013,4981016,13:06:47:011,0,0,0,2.7897811128575898e-15,3.9999999999999973,2.6348861858118484,-5.670962784834671,-5.337750430041039,1.2311195086732845,7.199552429104779e-16,-3.034413235447143e-17,4.826862107978254,1.1497247221619889e-15,1.5532054151082653e-16,4.344175897180433,-7.999999999999999,-2.9999999999999996,6.6545362414203435,7.8036819816934555,3.496695955787808,-3.2687283741069444,9.705284938220914e-20,-1.3916222699146961e-21,1.6429938830896806,9.705474490804172e-20,-1.2524681963404653e-21,1.4786944947807132,-26.999999999999993,-14.999999999999993,10.830213422861112,37.55794698332455,16.42368804300977,0.5873647684455728,-1.4361075887913679e-15,-2.4746420092091735e-17,2.9831786236182385,-8.808944082848957e-16,-4.211921424777885e-18,2.684860761256416,-14.999999999999993,-8.999999999999993,6.737906977907721,20.240638576955423,9.256681576280185,-1.6148962890258474,1.5061793200971281e-16,-2.6649314620115388e-18,2.0272937372677164,-3.88142725913832e-16,2.049905262736475e-16,1.824564363540944,89.99999999999999,31.974981312617903,-3.749418702832738e-15,-3.6138689409675797e-16,-1.3446639287132475e-15,34.17709111974254,5.4021357666416965e-17,7.933987363487963e-16,6.0000000000000036
260.9,340.1,219.4,131.4,186.5,149.3,159.9,154.8,146.4,164,144.9,128.5,120.4,104.1,131.1,73.2,130647014,4981033,13:06:47:011,0,0,0,2.7773267328894755e-15,3.9999999999999956,2.614844367709595,-5.662383514080715,-5.318311011129597,1.4195827127521978,8.28131371095635e-16,1.6153034609159128e-16,5.17960922253176,-5.958606154331221e-16,2.4253321436891896e-17,4.661648300278585,-7.999999999999999,-2.9999999999999996,6.64614684534943,7.808491468551275,3.48592679405467,-3.1896131247339543,-4.7031815366485854e-20,3.1071707385875866e-18,1.8454339054318516,0,0,1.6608905148886663,-27,-14.99999999999999,10.849139542058706,37.556056010252085,16.528483592246044,0.4405741506553854,1.655221527638246e-15,-3.2986174636969976e-17,3.143300072572644,-2.05097115292199e-16,2.992000517260813e-17,2.8289700653153798,-14.99999999999999,-8.999999999999988,6.743086413459179,20.238148865658257,9.272804757496248,-1.66173204722616,-1.412975303515174e-16,2.707839368877491e-18,2.1957748010514684,1.647332294241905e-15,-1.278191250477752e-16,1.976197320946322,89.99999999999997,31.82624171922432,-3.743364892151071e-15,-1.8656764600011997e-16,-7.74537105361346e-16,34.2390659503232,1.240701500707576e-17,-6.502241040522063e-19,6.000000000000004
261.1,339.3,219,131.4,186.5,149.2,160.1,154.7,146.6,164.2,144.8,128.5,120.5,103.9,130.9,73.2,130647015,4981050,13:06:47:014,0,0,0,3.910675309987872e-15,3.9999999999999956,2.597154138929555,-5.654625506834646,-5.298102132627772,1.5856209004129653,-3.3750904797528594e-16,2.159137045603207e-16,5.726540593333499,-7.853970273453554e-16,2.3433386144078443e-16,5.153886534000156,-7.9999999999999964,-2.9999999999999996,6.641447849666329,7.811185793940248,3.480074738996819,-3.145275420614088,1.3453353629621303e-19,-3.109161670701681e-18,2.1973789542705346,2.4769815042958835e-19,3.102197800467048e-18,1.9776410588434825,-26.999999999999993,-14.999999999999996,10.876236065658272,37.55207992607728,16.675315410276156,0.22769727643985052,-9.480202445636963e-16,-9.326519470293954e-18,3.3788933044014096,1.9177536916580915e-15,-1.503321919004079e-16,3.041003973961269,-14.999999999999993,-8.99999999999999,6.754170801164937,20.232699617429603,9.306381816971854,-1.7623187922383827,1.1489565652569705e-16,-2.4784883039559037e-18,2.471545102047134,-5.3968424716923814e-17,1.0045880055801583e-16,2.2243905918424223,89.99999999999997,31.69321722608181,0,1.1433291007914208e-14,-3.735694072408248e-15,34.29449282246591,-7.659521557003856e-15,-3.948113605647938e-16,6.0000000000000036
260.8,339.9,219.1,131.2,186.5,149.3,160.6,154.9,146.7,164.2,145,128.8,120.7,104.4,131.1,73.4,130647016,4981066,13:06:47:014,0,0,0,4.9319344673732396e-15,3.9999999999999942,2.548664508717068,-5.633303539597821,-5.247999890052638,2.0412498858883263,1.2402663207180547e-15,-7.285314959172286e-17,6.7233738576587125,-1.18821243083872e-16,1.05811291866679e-16,6.051036471892842,-7.999999999999999,-3,6.625593132524693,7.8202267661927145,3.4599046626798144,-2.995737597643346,-9.703098007088053e-20,2.486180249356373e-21,2.935484617023335,2.656775402317724e-19,3.1007097593237002e-18,2.641936155321001,-26.999999999999982,-14.99999999999999,10.936845497973566,37.54206977784843,17.007673470481603,-0.24592995810029086,-1.3280972606741567e-15,-1.0956210668445726e-16,4.221789318234855,6.509368552573366e-16,-1.2103858080820037e-16,3.799610386411373,-14.99999999999999,-8.99999999999999,6.77633286515119,20.22172237506171,9.374709593310948,-1.9630138066667016,3.319137971787039e-16,9.005075806686883e-17,3.2379733457801305,3.328132867509358e-16,-1.0789007688232976e-16,2.9141760112021178,89.99999999999999,31.383828717317005,0,-1.293058441613191e-15,1.924538842856342e-16,34.42340470111793,-2.649406127867048e-16,-7.823449265799085e-16,6
260.9,338.9,219,131,186.3,149.3,160.3,155.2,146.7,164.4,145.1,128.7,120.6,104,131.1,73.2,130647017,4981083,13:06:47:015,0,0,0,2.739963592985133e-15,3.9999999999999973,2.5348664193407835,-5.627026739124038,-5.230932302711529,2.1706146648253006,-4.711514637028232e-16,3.0125336387085053e-17,7.317002313652971,4.522358481705966e-16,7.353912562969543e-17,6.585302082287679,-7.999999999999999,-2.9999999999999996,6.619620925575259,7.823623429998653,3.4524206465127407,-2.9393943369147366,1.9403779353213858e-19,-5.8398137102765365e-21,3.4477377139270837,0,0,3.1029639425343754,-26.999999999999993,-14.999999999999986,10.951460867234024,37.53820672560905,17.083597979487095,-0.3636640277670154,6.654034935677034e-16,3.272335916561036e-18,4.787316969030883,1.3144657251516287e-15,-4.944655687321795e-17,4.3085852721277975,-14.99999999999999,-8.999999999999986,6.780510763413347,20.219456730667904,9.385487388785265,-2.0016392505451917,8.476423318898951e-16,7.160457708893091e-17,3.762480639028302,-7.666816435578814e-16,-7.677335835414053e-17,3.386232575125472,89.99999999999999,31.27312209607011,0,-8.2180133923495995e-16,1.7118462854967566e-15,34.46953245997079,1.2481457097118213e-14,-6.541254486765195e-16,6.000000000000003
261,339.3,219.3,131,186.5,149.5,160.6,155.3,146.7,164.5,144.9,128.8,120.6,104.1,131.1,73.3,130647018,4981100,13:06:47:015,0,0,0,1.9677920349620503e-15,3.999999999999998,2.5082535191159665,-5.61478454628965,-5.197515427519366,2.420069504775334,-3.8490247063374674e-17,-1.965992680595141e-16,7.904503647727721,-2.29368426733432e-16,-8.532624551151935e-17,7.114053282954949,-7.999999999999999,-2.9999999999999996,6.603461611981079,7.8327701791982856,3.4319932321426996,-2.786970058923586,1.0568772695686328e-19,3.104211800534322e-18,3.8999417244908643,-9.512244340372928e-20,-3.1045535136258723e-18,3.5099475520417744,-26.99999999999999,-14.999999999999993,10.965815585485752,37.53264314555193,17.151482926978876,-0.4847259181661854,1.1756895919744741e-15,7.604662584237673e-18,5.316199824849021,8.530778993140593e-17,-3.0200105852513804e-16,4.7845798423641215,-14.99999999999999,-8.999999999999993,6.77933545854823,20.219566451973538,9.37589187429965,-1.9932288893266976,-1.6140229526943226e-16,5.966610437057719e-18,4.234214831234047,3.542902795214831e-16,1.8710821232306875e-16,3.8107933481106424,90,31.12399419598084,-7.430762437513717e-15,-5.900038218793453e-17,-1.898270238167601e-16,34.531669085008005,2.481403001415151e-17,-1.3004482081044125e-18,6.000000000000001
261.1,339.4,219.3,131.3,186.5,149.5,160.7,155.5,146.7,164.4,144.9,128.9,120.6,104.1,131.2,73.2,130647019,4981116,13:06:47:016,0,0,0,3.001505572315532e-15,3.9999999999999956,2.484171301915739,-5.603180344789398,-5.1596464629383245,2.645032517277835,2.0836673193241645e-16,-2.1473298868863788e-16,8.457016625393189,-7.306049223138742e-16,2.47823157789674e-16,7.611314962853873,-7.9999999999999964,-2.9999999999999996,6.584222660744629,7.843600136483395,3.407904189623708,-2.605468950562762,0,0,4.3127218088911645,0,0,3.881449628002049,-26.999999999999993,-14.99999999999999,10.969545872550581,37.52667851127137,17.150435437296903,-0.531222328096837,-5.83298024526774e-16,-9.464203228492946e-17,5.84141938399048,-6.391648924035363e-16,2.9344454185398624e-17,5.257277445591434,-14.999999999999996,-8.999999999999993,6.771179115117677,20.222725970793938,9.33943879738305,-1.9235916628362566,1.4992145502394165e-16,9.334495596497833e-17,4.683154856259418,-6.952757616577551e-16,2.5584763082845165e-17,4.214839370633474,90,30.97348537903877,3.709510248603617e-15,2.801950961037037e-15,-3.370965272101486e-15,34.5943810920672,-4.466525402547272e-16,2.3408067745879425e-17,6.000000000000001
260.7,339,219,130.6,186,149.5,160.3,155.1,146.7,164.5,144.7,128.7,120.5,104.1,130.9,73.3,130647020,4981133,13:06:47:017,0,0,0,2.578056653399648e-15,3.9999999999999956,2.4770244611272476,-5.599739926002092,-5.149022718190902,2.711855116206698,1.542467614413952e-16,3.8691729625305617e-16,8.761904216999003,4.821166841270859e-16,-2.3248601547152113e-16,7.885713795299104,-7.9999999999999964,-2.9999999999999996,6.578381180172264,7.8468715806071865,3.400545530205335,-2.550367191635443,0,0,4.580647316586218,3.880000750125256e-19,-1.3964840215372863e-20,4.122582584927596,-26.99999999999999,-14.999999999999993,10.970175743446788,37.52518778800753,17.14824493938656,-0.5406923197098726,-3.3852645994001373e-16,6.783719173958839e-17,6.111007039970867,7.772745507211917e-16,6.217238621842336e-17,5.499906335973782,-14.999999999999993,-8.999999999999995,6.768449653107799,20.22383328740999,9.327979738424563,-1.9000128171401902,1.1904199295082524e-15,-1.5083231835714293e-16,4.939729580945801,6.75097876735568e-16,-2.251389782550804e-16,4.445756622851223,89.99999999999999,30.930605717808763,0,-5.020174403953973e-16,4.737052334671971e-15,34.61224761757971,-3.473964201981211e-16,1.8206274913461777e-17,6
260.5,338.7,219.1,131.2,186.2,149.7,160.7,155.5,147,164.4,145.1,129,120.6,104.2,131.3,73.2,130647021,4981150,13:06:47:019,0,0,0,2.677691693144562e-15,3.999999999999996,2.4604018022330014,-5.591253093389491,-5.116255254504529,2.866468804547845,7.348122895266627e-16,1.3719534027315454e-16,9.69269776221515,3.2208953783263484e-16,-2.4566950404032013e-17,8.72342798599364,-7.9999999999999964,-2.9999999999999996,6.566158035812713,7.853715293317293,3.3856169108022556,-2.435004599531396,-1.9390935197999414e-19,9.161438625584057e-21,5.409968297026178,-3.879008855800139e-19,1.6491753642575445e-20,4.86897146732356,-26.999999999999982,-14.999999999999993,10.979479132441753,37.51763239049608,17.176183325235122,-0.6321001731650447,1.2493284538859136e-15,-2.6277775945264978e-17,6.968360629708372,2.063974163410913e-15,8.600981252503276e-17,6.271524566737542,-14.999999999999993,-8.999999999999991,6.766577028636228,20.223844819044007,9.310941692972381,-1.8872701158898666,6.476941174827726e-16,-2.3150801567597457e-16,5.740508572917321,-8.24002456303417e-17,1.0321104283561683e-16,5.166457715625592,90,30.774670981715822,-3.701822465140851e-15,3.3184175726245467e-16,7.293869955418367e-16,34.67722042428508,-1.6800312645189692e-17,-7.953494086609527e-16,6
261,339.6,219.2,131.1,186.7,149.7,160.3,155.4,146.9,164.7,145,128.7,120.5,104,131.2,73.2,130647022,4981166,13:06:47:020,0,0,0,2.328969054037363e-15,3.9999999999999956,2.450684517228304,-5.586536963601718,-5.1023231469268575,2.957374609792267,2.5621589758013407e-16,7.729796215351632e-17,10.026666694864728,4.0415620486634595e-16,6.780836499429431e-17,9.024000025378255,-7.9999999999999964,-2.9999999999999987,6.555201416912307,7.859798266106218,3.3716523456112646,-2.331677648690654,1.9388501333301133e-19,-9.662833324114337e-21,5.706288065002472,-1.3915572818958887e-19,-3.1028916322549638e-18,5.135659258502226,-26.999999999999982,-14.999999999999982,10.9723258579756,37.51724777272759,17.128859847669464,-0.582587904681287,-4.712152132703154e-16,-6.999519097484493e-17,7.187066042473329,7.678743379045529e-16,1.5571141762593352e-16,6.468359438225999,-14.999999999999996,-8.999999999999991,6.757307809112715,20.22800709866023,9.277575907916418,-1.8051277536758727,3.4221901023001394e-16,-1.1739133812699535e-16,5.976205867473651,1.3651394503103618e-16,-6.412266166478246e-18,5.378585280726288,89.99999999999999,30.749807145853463,0,-1.280342953668688e-15,-2.0991830705340973e-15,34.687580355894376,-5.764177739726481e-17,7.992507532852657e-16,5.999999999999996
261.5,339.7,219.5,131.4,186.7,149.8,160.9,155.6,147.2,165.2,145.3,129.2,120.7,104.2,131.4,73.4,130647023,4981183,13:06:47:020,0,0,0,2.1421533545156494e-15,3.9999999999999973,2.3899815652896357,-5.557760391557405,-5.035266762596003,3.5272263718368206,-4.945423381584802e-16,4.897730293526812e-17,11.311759258639887,4.702516231682246e-16,-4.188852527122322e-17,10.180583332775905,-7.9999999999999964,-2.9999999999999987,6.502297858791701,7.888780644560207,3.3034214496492504,-1.832899943261567,0,0,6.800043369784241,0,0,6.120039032805817,-26.999999999999982,-14.999999999999993,10.962358641813744,37.51472607385175,17.054930331391724,-0.5200349380620088,5.142622778599781e-16,-3.708544681713727e-17,8.249361382835302,-1.413841389569062e-15,-1.0747097974578979e-16,7.424425244551774,-14.999999999999993,-8.99999999999999,6.7249658304673146,20.24241472176513,9.164291672248877,-1.5174043325840951,5.890496376095692e-16,-3.5889876668302924e-17,6.973264788734068,-1.1164871958528419e-15,6.12088632808571e-17,6.275938309860661,90,30.46984165855583,0,-9.951530557474546e-16,1.1451808537004245e-15,34.80423264226841,-2.233262701273636e-16,1.1704033872939718e-17,6.000000000000005
261.3,339.5,219.1,131.5,186.9,149.9,160.7,155.7,147.1,164.9,145.3,129.1,120.6,104.3,131.3,73.1,130647024,4981200,13:06:47:021,0,0,0,3.163412511901017e-15,3.999999999999996,2.3729484966371834,-5.549066169860255,-5.008336553725158,3.686309733819432,-3.2129311638546193e-16,3.340567012817355e-17,11.871722257715529,5.241701269525449e-16,8.970749440333522e-19,10.684550031943978,-7.9999999999999964,-2.9999999999999996,6.481030815293007,7.90028089395717,3.276269190342281,-1.6323641708886636,0,0,7.362731569029786,1.7951043094161114e-19,3.1008187311400516e-18,6.6264584121268095,-26.99999999999999,-14.999999999999998,10.946233394506475,37.51356112927666,16.948220814433515,-0.40851391860341363,1.4864480330133086e-16,-1.1493628259819672e-17,8.842941595574063,1.279392933993493e-15,3.095301985352833e-16,7.958647436016656,-14.999999999999986,-8.999999999999986,6.705718972248681,20.25050335422846,9.094382334143248,-1.3471564741738316,3.5952361633993213e-16,-2.359764468151323e-17,7.510543513957026,1.240243298322428e-15,-7.324403511029143e-17,6.759489162561326,90,30.370403279819673,1.1059273374805184e-14,2.1569350861566776e-15,-1.0935730228864728e-15,34.84566530007516,5.6575988432265465e-15,-2.965021914478061e-16,6.000000000000004
261.6,339.6,219.6,131.5,187.1,149.9,160.4,155.4,147.1,164.8,144.8,129.3,120.6,103.9,131.1,73,130647025,4981216,13:06:47:023,0,0,0,1.8681569952171364e-16,4,2.3634751838945944,-5.544622883486424,-5.000219204181993,3.775469026323047,-1.235016069833715e-16,1.3529018798648543e-17,12.503110946773837,1.6579018850067128e-16,-9.123811681447596e-17,11.252799852096455,-7.9999999999999964,-2.9999999999999996,6.467448892977007,7.9075536226515695,3.258493525550153,-1.5043580211785346,0,0,8.023075131450955,0,0,7.220767618305861,-26.999999999999993,-14.999999999999993,10.937417498109394,37.51503650810042,16.89906450016425,-0.34019308870870035,-1.3844205231596027e-15,2.164187207903612e-16,9.6346025644232,2.920453471761381e-16,-4.208516328873725e-16,8.671142307980883,-14.999999999999982,-8.99999999999999,6.693886261772471,20.25576886200558,9.056013106628097,-1.240778633546571,1.9827616037911476e-16,-1.42094438584581e-17,8.198178423215788,-2.4796592920714242e-17,1.5988216315642504e-18,7.37836058089421,90,30.17073482415742,-3.678933902732359e-15,-7.552750073414221e-16,1.904748007129709e-15,34.92886048993442,-2.233262701273636e-16,1.1704033872939714e-17,6.0000000000000036
260.8,338.8,219.3,131,186.3,149.5,161.1,155.2,147.4,164.9,145.3,129.3,120.6,104.2,131.2,73.3,130647026,4981233,13:06:47:024,0,0,0,3.69895085052993e-15,3.999999999999994,2.338564648052275,-5.532114082589455,-4.966960489884182,4.0087281928801115,-1.1220722283588056e-15,3.351020457628978e-17,13.580426476993264,-7.685584396117657e-16,5.729694970471971e-17,12.222383829293936,-7.999999999999999,-3,6.455760652305908,7.9138130335041295,3.243793935136298,-1.3941177852490145,3.870000732857875e-19,-3.1145115969624603e-20,9.20230338527806,-2.242906519170017e-19,-3.0979016287914135e-18,8.282073046750257,-26.999999999999982,-14.999999999999993,10.96592905539447,37.50657229948761,17.043523560592106,-0.5728751343788632,-6.744655927174712e-16,2.62058148433696e-16,10.57567741278951,7.346024102621472e-16,1.3831471747115526e-16,9.518109671510558,-14.99999999999999,-8.99999999999999,6.701803215993175,20.25166654066303,9.074818908373881,-1.3145250919907987,-9.114214401346387e-17,1.0700832500022868e-16,9.155969707147575,-2.5834005674401725e-16,2.1790928509876551e-16,8.240372736432821,90,29.970207882212872,0,-2.5477731608260267e-15,-3.782036718161686e-15,35.0124133824113,-3.3136898546019747e-16,-1.5750934388246526e-15,6
261,339.8,219.4,131.4,186.8,149.6,161.1,155.6,147.6,165.3,145.2,129.4,120.8,104.2,131.4,73.3,130647027,4981250,13:06:47:025,0,0,0,2.640328553240219e-15,3.9999999999999982,2.300341687361846,-5.512857563516276,-4.919010688283628,4.366938180542878,5.549057466258642e-16,2.816447947644233e-17,14.79853579101112,4.094820914874587e-16,-1.3536755940942837e-16,13.318682211910017,-8,-3,6.425483339872212,7.929850976597341,3.204869791644155,-1.108675958196591,-6.764803662942705e-19,-3.0562091203312935e-18,10.711907485865284,5.127521710583286e-19,-3.1602756698061452e-18,9.640716737278757,-26.99999999999999,-14.99999999999999,10.972331374469798,37.500675565948136,17.05956869485553,-0.6383148506918718,2.0765362310509303e-15,-2.1110178774654853e-16,11.609554631215447,-2.112479633628218e-16,4.1854318697284026e-16,10.448599168093901,-14.99999999999999,-8.999999999999988,6.688948137162095,20.256570783827623,9.02409294136248,-1.20235076729345,-4.771808221383976e-16,2.4245557837848024e-16,10.267428794146209,3.7151003471678453e-16,-3.002375058012534e-17,9.240685914731591,89.99999999999999,29.778280043883004,0,-1.6473216163022313e-15,-3.2318634048472144e-15,35.09238331504874,-5.764177739726486e-17,7.992507532852659e-16,5.999999999999997
260.6,339,219.2,131.3,186.3,149.8,160.6,155.3,147.3,164.9,145.2,129.5,120.5,104,131.2,73.1,130647028,4981266,13:06:47:025,0,0,0,2.590511033367762e-15,3.999999999999998,2.289458491640139,-5.507168623972737,-4.9031556472792595,4.468710351522497,-2.1023017620118894e-16,-7.209336378080146e-17,15.273767638420743,4.187753499968686e-16,-2.632161744222804e-16,13.746390874578683,-8,-2.9999999999999996,6.414920265772694,7.935404292321249,3.191340094552344,-1.009087217827785,3.8633683936683385e-19,-3.8508720051587284e-20,11.384486487927106,0,0,10.246037839134397,-26.999999999999982,-14.999999999999986,10.970652612174957,37.49889670036744,17.041411340545213,-0.6323547712918928,6.641913526643559e-16,-2.7170344799821884e-16,12.333088650790376,-1.1761037197755305e-15,-2.85162199290495e-16,11.099779785711336,-14.999999999999993,-8.99999999999999,6.68234061102512,20.259109855935826,8.998680453694412,-1.144451290880789,-6.060083010857205e-16,5.800557282774111e-17,10.93509852053706,2.4756499134456505e-17,-2.1314318405307e-18,9.841588668483356,89.99999999999999,29.65450304101153,0,-1.800336103089497e-15,5.701313166109078e-16,35.14395706624519,-4.3863882288576524e-16,-7.732417891231776e-16,5.999999999999997
